0.001922,37,-67.012794,-2.951152,21.980858
0.001922,37,67.073845,-2.951149,-21.793613
0.001922,37,-67.136574,-2.951243,21.606911
0.001922,37,67.196526,-2.951237,-21.419304
0.001922,37,-67.260048,-2.951412,21.232828
0.001922,37,67.319122,-2.951414,-21.044933
0.001922,37,-67.383568,-2.951674,20.858698
0.001922,37,67.441711,-2.951681,-20.670496
0.001922,37,-67.507446,-2.952042,20.484592
0.001922,37,67.564018,-2.952026,-20.295887
0.001922,37,-67.577179,-2.950138,20.094271
0.001922,37,67.632774,-2.950127,-19.905407
0.001922,37,-67.71804,-2.951432,19.725187
0.001922,37,67.773323,-2.951452,-19.536139
0.001922,37,-67.818542,-2.951058,19.344217
0.001922,37,67.872398,-2.951062,-19.154783
0.001922,37,-67.919403,-2.950792,18.963438
0.001922,37,67.971947,-2.950785,-18.773657
0.001922,37,-68.019539,-2.950587,18.582523
0.001922,37,68.071564,-2.950604,-18.392612
0.001922,37,-68.119888,-2.950484,18.201706
0.001922,37,68.170685,-2.950494,-18.011471
0.001922,37,-68.220367,-2.950479,17.820942
0.001922,37,68.269882,-2.95048,-17.630369
0.001922,37,-68.320953,-2.950571,17.440193
0.001922,37,68.369392,-2.950571,-17.249338
0.001922,37,-68.42115,-2.950737,17.059307
0.001922,37,68.468422,-2.950733,-16.868151
0.001922,37,-68.521477,-2.951001,16.678396
0.001922,37,68.567924,-2.951007,-16.487019
0.001922,37,-68.621796,-2.951355,16.2974
0.001922,37,68.667397,-2.95137,-16.105791
0.001922,37,68.745071,-2.950889,-15.719469
0.001922,37,-68.788879,-2.950897,15.527476
0.001922,37,68.862503,-2.952206,-15.342124
0.001922,37,-68.905212,-2.952212,15.149794
0.001922,37,68.938866,-2.951853,-14.955497
0.001922,37,-68.98008,-2.951841,14.762864
0.001922,37,69.015038,-2.951584,-14.568913
0.001922,37,-69.055771,-2.951598,14.376195
0.001922,37,69.090866,-2.951394,-14.182318
0.001922,37,-69.13044,-2.951404,13.989373
0.001922,37,69.167061,-2.951311,-13.795836
0.001922,37,-69.205269,-2.951309,13.602623
0.001922,37,69.243523,-2.951332,-13.409416
0.001922,37,-69.280579,-2.951327,13.215977
0.001922,37,69.319382,-2.951419,-13.022865
0.001922,37,-69.355408,-2.951416,12.829225
0.001922,37,69.395493,-2.951608,-12.636323
0.001922,37,-69.430649,-2.951615,12.442511
0.001922,37,69.471535,-2.951887,-12.249706
0.001922,37,-69.505508,-2.951889,12.055664
0.001922,37,69.547646,-2.95226,-11.863012
0.001922,37,-69.58049,-2.952259,11.668751
0.001922,37,69.578491,-2.950804,-11.468743
0.001922,37,-69.610123,-2.950799,11.27438
0.001922,37,69.672371,-2.952114,-11.084886
0.001922,37,-69.702759,-2.952101,10.890234
0.001922,37,69.724693,-2.951754,-10.694286
0.001922,37,-69.753822,-2.951734,10.499468
0.001922,37,69.776474,-2.951464,-10.303694
0.001922,37,-69.805283,-2.951477,10.108846
0.001922,37,69.828873,-2.951292,-9.913253
0.001922,37,-69.856003,-2.95128,9.718177
0.001922,37,69.880852,-2.951195,-9.52279
0.001922,37,-69.906952,-2.951186,9.327579
0.001922,37,69.932732,-2.951186,-9.132326
0.001922,37,-69.958038,-2.951189,8.937012
0.001922,37,69.985107,-2.95129,-8.741916
0.001922,37,-70.009216,-2.951289,8.546443
0.001922,37,70.036697,-2.951452,-8.35137
0.001922,37,-70.059998,-2.951463,8.155788
0.001922,37,70.089203,-2.951745,-7.960874
0.001922,37,-70.110916,-2.951735,7.76509
0.001922,37,70.14122,-2.952109,-7.570233
0.001922,37,-70.161804,-2.952097,7.374303
0.001922,37,-70.177231,-2.95106,6.979879
0.001922,37,70.196045,-2.951043,-6.783842
0.001922,37,-70.245903,-2.952354,6.590717
0.001922,37,70.264343,-2.952367,-6.394556
0.001922,37,-70.273041,-2.951994,6.197533
0.001922,37,70.290237,-2.952001,-6.001283
0.001922,37,-70.299889,-2.951714,5.804409
0.001922,37,70.315979,-2.95172,-5.608084
0.001922,37,-70.326584,-2.951519,5.411335
0.001922,37,70.341759,-2.951534,-5.214951
0.001922,37,-70.354187,-2.951456,5.018367
0.001922,37,70.367775,-2.951449,-4.821871
0.001922,37,-70.380569,-2.951433,4.625323
0.001922,37,70.393616,-2.95145,-4.428791
0.001922,37,-70.407936,-2.951543,4.232332
0.001922,37,70.419022,-2.951524,-4.035673
0.001922,37,-70.43454,-2.951714,3.839257
0.001922,37,70.444939,-2.951711,-3.64255
0.001922,37,-70.461502,-2.951991,3.446142
0.001922,37,70.470612,-2.951981,-3.249353
0.001922,37,-70.48835,-2.952355,3.052936
0.001922,37,70.496819,-2.952364,-2.856093
0.001922,37,-70.463165,-2.950633,2.657658
0.001922,37,70.470345,-2.950634,-2.460879
0.001922,37,-70.508812,-2.951968,2.265103
0.001922,37,70.514854,-2.951968,-2.068196
0.001922,37,-70.511536,-2.951599,1.87104
0.001922,37,70.516319,-2.951592,-1.674123
0.001922,37,-70.51442,-2.951328,1.477067
0.001922,37,70.518181,-2.951324,-1.280146
0.001922,37,-70.517197,-2.951145,1.083152
0.001922,37,70.519981,-2.951146,-0.886227
0.001922,37,-70.519783,-2.951046,0.689271
0.001922,37,70.521332,-2.951042,-0.49234
0.001922,37,-70.522682,-2.951052,0.295406
0.001922,37,70.523087,-2.951046,-0.098469
0.001922,37,-70.525215,-2.951135,-0.098472
0.001922,37,70.524933,-2.951147,0.295416
0.001922,37,-70.528168,-2.951328,-0.492387
0.001922,37,70.526291,-2.951319,0.689335
0.001922,37,-70.530533,-2.951588,-0.88636
0.001922,37,70.528259,-2.951608,1.083321
0.001922,37,-70.53376,-2.951976,-1.280429
0.001922,37,70.529846,-2.951974,1.47739
0.001922,37,-70.502159,-2.950999,-1.673787
0.001922,37,70.497406,-2.951007,1.870665
0.001922,37,-70.523117,-2.952314,-2.068439
0.001922,37,70.516922,-2.952308,2.265363
0.001922,37,-70.501221,-2.951926,-2.461957
0.001922,37,70.494453,-2.951943,2.658838
0.001922,37,-70.480072,-2.951663,-2.855414
0.001922,37,70.471611,-2.951654,3.052211
0.001922,37,-70.458786,-2.951485,-3.248807
0.001922,37,70.449272,-2.951478,3.445544
0.001922,37,-70.437263,-2.95139,-3.642153
0.001922,37,70.426796,-2.951389,3.838835
0.001922,37,-70.415764,-2.951387,-4.035486
0.001922,37,70.404144,-2.951384,4.232104
0.001922,37,-70.394104,-2.95147,-4.428822
0.001922,37,70.381577,-2.951475,4.625389
0.001922,37,-70.372581,-2.951651,-4.822201
0.001922,37,70.359138,-2.951663,5.01872
0.001922,37,-70.351212,-2.95193,-5.215652
0.001922,37,70.33593,-2.951912,5.412055
0.001922,37,-70.329391,-2.952283,-5.609154
0.001922,37,70.313583,-2.952289,5.80554
0.001922,37,70.244461,-2.950793,6.195013
0.001922,37,-70.227318,-2.950811,-6.391187
0.001922,37,70.240089,-2.95211,6.590171
0.001922,37,-70.221443,-2.952111,-6.786296
0.001922,37,70.19355,-2.951746,6.981502
0.001922,37,-70.173828,-2.951749,-7.177497
0.001922,37,70.147064,-2.951477,7.372753
0.001922,37,-70.126564,-2.951493,-7.568651
0.001922,37,70.100327,-2.951289,7.763917
0.001922,37,-70.078545,-2.951297,-7.959663
0.001922,37,70.054321,-2.951224,8.155128
0.001922,37,-70.030746,-2.951201,-8.35066
0.001922,37,70.00724,-2.951205,8.546202
0.001922,37,-69.983398,-2.951218,-8.741702
0.001922,37,69.960518,-2.951294,8.937328
0.001922,37,-69.93541,-2.951299,-9.132676
0.001922,37,69.718857,-2.943245,9.302482
0.001922,37,-69.887756,-2.951487,-9.52373
0.001922,37,69.867706,-2.951775,9.719805
0.001922,37,-69.840195,-2.951771,-9.91486
0.001922,37,14.42537,-0.609927,2.089009
0.001922,37,-69.792183,-2.952128,-10.306013
0.001922,37,-69.70462,-2.950904,-10.691208
0.001922,37,69.674416,-2.950901,10.885806
0.001922,37,-69.674759,-2.952215,-11.085266
0.001922,37,14.299408,-0.606157,2.315999
0.001922,37,-69.603172,-2.951851,-11.472813
0.001922,37,14.268634,-0.60541,2.392871
0.001922,37,-69.531425,-2.951571,-11.860246
0.001922,37,14.239484,-0.604749,2.469825
0.001922,37,-69.459457,-2.951374,-12.247577
0.001922,37,14.210416,-0.604109,2.546617
0.001922,37,-69.387871,-2.951284,-12.634935
0.001922,37,69.352585,-2.951296,12.828704
0.001922,37,-69.315956,-2.951273,-13.022221
0.001922,37,14.152562,-0.602894,2.699746
0.001922,37,-69.244507,-2.951374,-13.409607
0.001922,37,14.125356,-0.602386,2.776406
0.001922,37,-69.172668,-2.95155,-13.796955
0.001922,37,69.13398,-2.951555,13.99009
0.001922,37,-69.100754,-2.951816,-14.184347
0.001922,37,14.073153,-0.601518,2.929783
0.001922,37,-69.029175,-2.952189,-14.571897
0.001922,37,68.987785,-2.952171,14.764514
0.001922,37,-68.898392,-2.950119,-14.946715
0.001922,37,14.01693,-0.600549,3.081822
0.001922,37,-68.844643,-2.95144,-15.338144
0.001922,37,68.801414,-2.951435,15.530306
0.001922,37,-68.749725,-2.951089,-15.720534
0.001922,37,68.705544,-2.951089,15.912455
0.001922,37,-68.654808,-2.950829,-16.10284
0.001922,37,68.609398,-2.950822,16.294456
0.001922,37,-68.559586,-2.950648,-16.485014
0.001922,37,13.911366,-0.599118,3.386082
0.001922,37,-68.464531,-2.950565,-16.867191
0.001922,37,13.88532,-0.59882,3.461999
0.001922,37,-68.369232,-2.950564,-17.249298
0.001922,37,68.320587,-2.950555,17.4401
0.001922,37,-68.274307,-2.950671,-17.631512
0.001922,37,68.224754,-2.950669,17.822088
0.001922,37,-68.179039,-2.950856,-18.01368
0.001922,37,68.128998,-2.950879,18.204142
0.001922,37,-68.083694,-2.95113,-18.395889
0.001922,37,68.032455,-2.951147,18.58605
0.001922,37,-67.988762,-2.951515,-18.778301
0.001922,37,67.93631,-2.951526,18.968159
0.001922,37,-67.862236,-2.95062,-19.151917
0.001922,37,13.726642,-0.597301,3.915318
0.001922,37,-67.78476,-2.951951,-19.539436
0.001922,37,67.729958,-2.951952,19.728657
0.001922,37,-67.666206,-2.951585,-19.915247
0.001922,37,13.67442,-0.596968,4.066129
0.001922,37,-67.547905,-2.951322,-20.291046
0.001922,37,67.491013,-2.951324,20.479609
0.001922,37,-67.429413,-2.951143,-20.666727
0.001922,37,13.622579,-0.596724,4.216893
0.001922,37,-67.310944,-2.951055,-21.042377
0.001922,37,13.597714,-0.596676,4.292562
0.001922,37,-67.19297,-2.951081,-21.418171
0.001922,37,13.604287,-0.598028,4.378338
0.001922,37,-67.074081,-2.951159,-21.79369
0.001922,37,13.689269,-0.602857,4.490215
0.001922,37,-66.955688,-2.951352,-22.169409
0.001922,37,14.145391,-0.624097,4.727492
0.001922,37,-66.836967,-2.951623,-22.545084
0.001922,37,43.125698,-1.9063,14.681185
0.001922,37,-66.718819,-2.952013,-22.921041
0.001922,37,66.654366,-2.952005,23.107204
0.001922,37,66.484642,-2.950247,23.465124
0.001922,37,-66.418831,-2.950245,-23.650682
0.001922,37,66.382164,-2.951563,23.846712
0.001922,37,-66.315285,-2.951562,-24.031982
0.001922,37,66.239731,-2.951197,24.214085
0.001922,37,-66.171906,-2.951199,-24.398983
0.001922,37,66.097054,-2.950911,24.581274
0.001922,37,-66.028076,-2.950908,-24.765728
0.001922,37,65.954361,-2.950715,24.948391
0.001922,37,-65.884552,-2.950721,-25.132515
0.001922,37,65.81189,-2.950621,25.315548
0.001922,37,-65.740967,-2.950622,-25.499241
0.001922,37,65.669472,-2.950621,25.682711
0.001922,37,-65.597603,-2.950625,-25.866037
0.001922,37,65.526512,-2.950688,26.049673
0.001922,37,-65.454018,-2.950711,-26.232759
0.001922,37,65.384163,-2.950876,26.416916
0.001922,37,-65.31028,-2.950882,-26.599457
0.001922,37,65.241867,-2.951159,26.784246
0.001922,37,-65.166824,-2.95116,-26.966335
0.001922,37,65.09903,-2.951512,27.151449
0.001922,37,-65.022842,-2.951507,-27.333086
0.001922,37,-64.843079,-2.95032,-27.684673
0.001922,37,64.765289,-2.950309,27.865545
0.001922,37,-64.715996,-2.951622,-28.058769
0.001922,37,64.637932,-2.951646,28.239616
0.001922,37,-64.550369,-2.95126,-28.41629
0.001922,37,64.470802,-2.951262,28.596457
0.001922,37,-64.384697,-2.950987,-28.773701
0.001922,37,64.304504,-2.951006,28.953568
0.001922,37,-64.218582,-2.950784,-29.130842
0.001922,37,64.137253,-2.950797,29.310183
0.001922,37,-64.053459,-2.950719,-29.488394
0.001922,37,63.970711,-2.950711,29.667078
0.001922,37,-63.887924,-2.950726,-29.845747
0.001922,37,63.804413,-2.95073,30.024078
0.001922,37,-63.721706,-2.950794,-30.202793
0.001922,37,63.637337,-2.950804,30.380724
0.001922,37,-63.556393,-2.950996,-30.560307
0.001922,37,63.470535,-2.950984,30.737541
0.001922,37,-63.39045,-2.951263,-30.917587
0.001922,37,63.303986,-2.951269,31.094547
0.001922,37,-63.224861,-2.95164,-31.275137
0.001922,37,63.137119,-2.951633,31.451494
0.001922,37,-63.025043,-2.950509,-31.615643
0.001922,37,62.936596,-2.950513,31.791563
0.001922,37,-62.875961,-2.951846,-31.98163
0.001922,37,62.786133,-2.951833,32.156948
0.001922,37,-62.688625,-2.951482,-32.328304
0.001922,37,62.598236,-2.951488,32.503307
0.001922,37,-62.501202,-2.951203,-32.674839
0.001922,37,62.409832,-2.951209,32.849312
0.001922,37,-62.314262,-2.951039,-33.021557
0.001922,37,62.221638,-2.951031,33.195354
0.001922,37,-62.127117,-2.950956,-33.36813
0.001922,37,62.033638,-2.950953,33.541462
0.001922,37,-61.939686,-2.950951,-33.714539
0.001922,37,61.845154,-2.950944,33.887299
0.001922,37,-61.75248,-2.951049,-34.061081
0.001922,37,61.657162,-2.951051,34.233414
0.001922,37,-61.565357,-2.951245,-34.407715
0.001922,37,61.468674,-2.951227,34.5793
0.001922,37,-61.377892,-2.951517,-34.75423
0.001922,37,61.280888,-2.951531,34.925655
0.001922,37,-61.190449,-2.951885,-35.100853
0.001922,37,61.092613,-2.951905,35.271835
0.001922,37,-60.971138,-2.950804,-35.429089
0.001922,37,60.871925,-2.950803,35.59919
0.001922,37,-60.799515,-2.952125,-35.785069
0.001922,37,60.699455,-2.95213,35.954781
0.001922,37,-60.591293,-2.951764,-36.119659
0.001922,37,60.490452,-2.951777,36.288879
0.001922,37,-60.383327,-2.951505,-36.454304
0.001922,37,60.281162,-2.951499,36.622704
0.001922,37,-60.17474,-2.951307,-36.788506
0.001922,37,60.071877,-2.951312,36.956467
0.001922,37,-59.966541,-2.951218,-37.122898
0.001922,37,59.862732,-2.951223,37.290268
0.001922,37,-59.758308,-2.95122,-37.457253
0.001922,37,59.653332,-2.951213,37.623894
0.001922,37,-59.550011,-2.951311,-37.791584
0.001922,37,59.44434,-2.951316,37.957794
0.001922,37,-59.34185,-2.951502,-38.126049
0.001922,37,59.234962,-2.951493,38.291492
0.001922,37,-59.133522,-2.951778,-38.46048
0.001922,37,59.025917,-2.951779,38.625477
0.001922,37,-58.925137,-2.952146,-38.794975
0.001922,37,58.816593,-2.952147,38.959385
0.001922,37,58.5793,-2.9512,39.274673
0.001922,37,-58.469711,-2.951216,-39.43832
0.001922,37,58.385181,-2.952522,39.618969
0.001922,37,-58.274807,-2.952547,-39.782192
0.001922,37,58.155998,-2.952167,39.939629
0.001922,37,-58.044151,-2.952163,-40.101814
0.001922,37,57.926582,-2.95189,40.260021
0.001922,37,-57.813854,-2.951886,-40.421574
0.001922,37,57.697079,-2.951698,40.58028
0.001922,37,-57.58353,-2.951698,-40.741241
0.001922,37,57.467754,-2.951606,40.90062
0.001922,37,-57.3535,-2.951616,-41.061073
0.001922,37,57.238117,-2.95159,41.220718
0.001922,37,-57.122852,-2.951594,-41.380444
0.001922,37,57.009148,-2.951701,41.541313
0.001922,37,-56.892639,-2.951687,-41.700142
0.001922,37,56.779369,-2.951863,41.861359
0.001922,37,-56.662395,-2.951871,-42.019863
0.001922,37,56.550312,-2.952157,42.182018
0.001922,37,-56.432255,-2.952155,-42.339741
0.001922,37,56.320732,-2.952518,42.502396
0.001922,37,-56.201416,-2.952497,-42.659195
0.001922,37,-55.925358,-2.950549,-42.944061
0.001922,37,55.805008,-2.950537,43.099903
0.001922,37,-55.709312,-2.951856,-43.274899
0.001922,37,55.588112,-2.951849,43.430191
0.001922,37,-55.459854,-2.951488,-43.579941
0.001922,37,55.337776,-2.95148,43.734516
0.001922,37,-55.210384,-2.95121,-43.884865
0.001922,37,55.087761,-2.951218,44.038982
0.001922,37,-54.960915,-2.951022,-44.189709
0.001922,37,54.837643,-2.95104,44.343292
0.001922,37,-54.711731,-2.950939,-44.494736
0.001922,37,54.587345,-2.950944,44.647415
0.001922,37,-54.462559,-2.950949,-44.799763
0.001922,37,54.33725,-2.95095,44.951683
0.001922,37,-54.213184,-2.951041,-45.104641
0.001922,37,54.087017,-2.951041,45.255856
0.001922,37,-53.9636,-2.951215,-45.409389
0.001922,37,53.836647,-2.951218,45.559959
0.001922,37,-53.714348,-2.9515,-45.714493
0.001922,37,53.586285,-2.951489,45.864147
0.001922,37,-53.464855,-2.951868,-46.019512
0.001922,37,53.335899,-2.951855,46.16843
0.001922,37,-53.187363,-2.950778,-46.300297
0.001922,37,53.05756,-2.950762,46.448383
0.001922,37,-52.951458,-2.95209,-46.617332
0.001922,37,52.821026,-2.952087,46.764977
0.001922,37,-52.683624,-2.951717,-46.906418
0.001922,37,52.552563,-2.951724,47.053474
0.001922,37,-52.416031,-2.951447,-47.195606
0.001922,37,52.283772,-2.951432,47.34156
0.001922,37,-52.148716,-2.951282,-47.484966
0.001922,37,52.015568,-2.951263,47.630093
0.001922,37,-51.880608,-2.951163,-47.773552
0.001922,37,51.747059,-2.951167,47.918301
0.001922,37,-51.613312,-2.951182,-48.06287
0.001922,37,51.478939,-2.951185,48.206852
0.001922,37,-51.345512,-2.951265,-48.351734
0.001922,37,51.210205,-2.95126,48.49485
0.001922,37,-51.077911,-2.951452,-48.640835
0.001922,37,50.941689,-2.951441,48.7831
0.001922,37,-50.809917,-2.951712,-48.929649
0.001922,37,50.673149,-2.951715,49.071407
0.001922,37,-50.542179,-2.952081,-49.218822
0.001922,37,50.404583,-2.952084,49.359814
0.001922,37,-50.244171,-2.95077,-49.47834
0.001922,37,50.105843,-2.950772,49.618496
0.001922,37,-49.989124,-2.952073,-49.780167
0.001922,37,49.850128,-2.952086,49.919781
0.001922,37,-49.704178,-2.951708,-50.052395
0.001922,37,49.564453,-2.951723,50.191242
0.001922,37,-33.168076,-1.980875,-33.775654
0.001922,37,49.278725,-2.951445,50.462536
0.001922,37,-12.852031,-0.771956,-13.234507
0.001922,37,48.993053,-2.95126,50.733791
0.001922,37,-48.849621,-2.951166,-50.868778
0.001922,37,48.707352,-2.951164,51.004967
0.001922,37,-48.564663,-2.95116,-51.140713
0.001922,37,48.42186,-2.951172,51.27634
0.001922,37,-12.388237,-0.75727,-13.192133
0.001922,37,48.136047,-2.951253,51.547394
0.001922,37,-12.271033,-0.754605,-13.214452
0.001922,37,47.850525,-2.951446,51.818813
0.001922,37,-12.158855,-0.752242,-13.241198
0.001922,37,47.564823,-2.951722,52.090126
0.001922,37,-12.089664,-0.752551,-13.314351
0.001922,37,47.278988,-2.952086,52.361427
0.001922,37,46.961296,-2.950546,52.597206
0.001922,37,-11.946579,-0.752953,-13.455756
0.001922,37,46.687614,-2.951861,52.882233
0.001922,37,-11.886253,-0.753905,-13.539368
0.001922,37,46.385761,-2.951494,53.135544
0.001922,37,-11.851298,-0.756513,-13.652597
0.001922,37,46.083904,-2.951214,53.388718
0.001922,37,-11.816723,-0.759202,-13.767344
0.001922,37,45.782234,-2.951035,53.642014
0.001922,37,-45.632225,-2.951033,-53.769611
0.001922,37,45.4804,-2.950936,53.895061
0.001922,37,-45.329918,-2.950949,-54.022095
0.001922,37,45.178802,-2.950944,54.148369
0.001922,37,-45.027546,-2.950952,-54.274479
0.001922,37,44.87709,-2.951037,54.401562
0.001922,37,-44.72501,-2.951038,-54.526688
0.001922,37,44.57513,-2.951207,54.65451
0.001922,37,-44.422405,-2.951212,-54.778866
0.001922,37,44.273594,-2.951501,54.908073
0.001922,37,-44.119797,-2.951481,-55.031132
0.001922,37,43.971428,-2.951849,55.160995
0.001922,37,-43.817326,-2.951856,-55.283707
0.001922,37,-43.498089,-2.951192,-55.515068
0.001922,37,43.343056,-2.951203,55.636532
0.001922,37,-43.206654,-2.952511,-55.782051
0.001922,37,13.194789,-0.904927,17.133783
0.001922,37,-42.88924,-2.952153,-56.015709
0.001922,37,42.732609,-2.95215,56.135204
0.001922,37,-42.571686,-2.951873,-56.249035
0.001922,37,12.606483,-0.87736,16.753691
0.001922,37,-42.254021,-2.951674,-56.482113
0.001922,37,42.096455,-2.951697,56.60033
0.001922,37,-41.936954,-2.951607,-56.715935
0.001922,37,13.564272,-0.958304,18.452017
0.001922,37,-41.619625,-2.951613,-56.949387
0.001922,37,41.460552,-2.951622,57.065556
0.001922,37,-41.301964,-2.951688,-57.182396
0.001922,37,41.14225,-2.951698,57.297695
0.001922,37,-40.984695,-2.951885,-57.416019
0.001922,37,40.824184,-2.951885,57.530228
0.001922,37,-40.667007,-2.952148,-57.649155
0.001922,37,12.772726,-0.930902,18.214266
0.001922,37,-40.349594,-2.952528,-57.882835
0.001922,37,12.693935,-0.932602,18.318705
0.001922,37,-40.002586,-2.950824,-58.073746
0.001922,37,12.644162,-0.936507,18.466333
0.001922,37,-39.695274,-2.952137,-58.322201
0.001922,37,12.582543,-0.939623,18.59832
0.001922,37,-39.363987,-2.951767,-58.535645
0.001922,37,39.200558,-2.951781,58.645622
0.001922,37,-39.03302,-2.951508,-58.74942
0.001922,37,12.457316,-0.945948,18.863842
0.001922,37,-38.701897,-2.951325,-58.962852
0.001922,37,38.536751,-2.951299,59.070175
0.001922,37,-38.370655,-2.951223,-59.176029
0.001922,37,38.205173,-2.951216,59.282822
0.001922,37,-38.039604,-2.951226,-59.389484
0.001922,37,37.873653,-2.95123,59.495544
0.001922,37,-37.708389,-2.95131,-59.602699
0.001922,37,37.54174,-2.951305,59.707672
0.001922,37,-37.37722,-2.951492,-59.816055
0.001922,37,37.21011,-2.951498,59.920315
0.001922,37,-37.045906,-2.951758,-60.029293
0.001922,37,36.878181,-2.951762,60.132595
0.001922,37,-36.71471,-2.952132,-60.242882
0.001922,37,36.546188,-2.95212,60.344933
0.001922,37,-36.358559,-2.95058,-60.415226
0.001922,37,36.189671,-2.950577,60.516464
0.001922,37,-36.036583,-2.951892,-60.644295
0.001922,37,35.866959,-2.951881,60.744461
0.001922,37,-35.692974,-2.951532,-60.837204
